着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,グローブシアター,牡3,54,モレイラ,2:02.5,,2.4,1,442(+16),[西] 角居勝彦
2,1,1,ルナーランダー,牡4,57,Ｍ．デム,2:02.9,2.1/2,5.6,3,498(+6),[西] 岡田稲男
3,5,9,ラボーナ,牡3,54,ルメール,2:03.0,1/2,4.5,2,532(-6),[東] 藤沢和雄
4,4,8,キョウワベルナルド,牡3,54,藤岡佑介,2:03.1,クビ,57.9,11,470(+4),[西] 佐々木晶
5,8,15,ビービーブレスユー,牡4,57,福永祐一,2:03.1,クビ,5.9,4,508(-4),[西] 加用正
6,2,3,ショワドゥロワ,牡3,54,クラスト,2:03.3,1.1/2,12.9,5,500(+10),[東] 鹿戸雄一
7,3,6,サンチャゴボラーレ,牝3,51,井上敏樹,2:03.3,ハナ,393.3,16,504(-6),[西] 村山明
8,1,2,ドリームマジック,牝3,52,丸山元気,2:03.6,1.3/4,32.7,7,476(+22),[東] 中川公成
9,5,10,スリープレッピー,セ4,56,坂井瑠星,2:03.6,アタマ,213.4,14,440(+4),[西] 加藤敬二
9,6,11,フォルシャー,牡6,57,内田博幸,2:03.6,同着,16.5,6,476(-6),[西] 杉山晴紀
11,3,5,メイショウサワカゼ,牡3,54,古川吉洋,2:04.0,2,37.9,9,438(-2),[西] 本田優
12,6,12,ビレッジソング,牝6,54,城戸義政,2:04.1,1/2,132.0,12,444(+8),[東] 加藤和宏
12,7,13,メイショウミソラ,牝5,55,松岡正海,2:04.1,同着,165.1,13,460(0),[西] 河内洋
14,8,16,レジメンタル,牡5,57,戸崎圭太,2:04.5,2.1/2,50.8,10,446(+6),[西] 浅見秀一
15,2,4,マイネルパンドーロ,牡3,54,丹内祐次,2:05.0,3,33.4,8,482(+30),[東] 田中清隆
16,7,14,コアレスフェーブル,牝5,55,荻野琢真,2:05.4,2.1/2,335.2,15,432(-12),[西] 羽月友彦
