着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,メモリーフェイス,牝3,54,池添謙一,1:46.5,,1.3,1,526(+4),[西] 池添兼雄
2,8,14,クリスタルバブルス,牡3,56,岩田康誠,1:46.5,アタマ,8.4,3,454(+2),[西] 加用正
3,2,2,ベルメーリャ,牝3,54,菱田裕二,1:47.2,4,17.1,4,542(+2),[西] 森田直行
4,5,8,モーリーファ,牝3,54,丸山元気,1:47.7,3,33.2,6,462(+2),[東] 和田雄二
5,1,1,ハレカイ,牡3,56,勝浦正樹,1:47.7,クビ,7.9,2,486(+2),[東] 萩原清
6,6,9,アキラ,牡3,55,坂井瑠星,1:47.7,ハナ,56.3,9,466(-2),[西] 吉村圭司
7,6,10,カリエラ,牝3,54,吉田隼人,1:47.9,1.1/4,52.7,8,460(0),[西] 杉山晴紀
8,8,13,コーリンマカロン,牝3,54,横山和生,1:48.2,1.3/4,68.4,11,480(0),[東] 小野次郎
9,4,6,ストレンジャー,牡3,56,松田大作,1:48.3,クビ,216.3,13,466(-12),[東] 奥村武
10,7,12,アテンソード,牡3,56,酒井学,1:48.4,1/2,306.0,14,432(+4),[西] 谷潔
11,5,7,シロイバラ,牡3,53,横山武史,1:48.5,3/4,66.1,10,464(-18),[東] 和田正道
12,7,11,ベルウッドデナリ,牡3,55,木幡初也,1:48.6,1/2,17.7,5,490(+6),[東] 本間忍
13,3,4,エスペレラヴニール,牝3,54,原田和真,1:48.8,1.1/2,41.1,7,442(-8),[東] 粕谷昌央
14,4,5,ブライトゴールド,牡3,56,藤岡康太,1:49.5,4,106.0,12,510(+18),[西] 宮徹
