着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,トーセンアンバー,牝2,54,横山和生,1:51.5,,4.2,2,470(-2),[東] 菊沢隆徳
2,7,9,バリエンテ,牡2,54,勝浦正樹,1:51.7,1.1/2,26.9,6,438(+4),[西] 河内洋
3,3,3,ラソワドール,牝2,54,福永祐一,1:52.0,1.3/4,1.5,1,496(+2),[東] 戸田博文
4,8,12,ノーザンクリス,牡2,54,ルメール,1:52.2,1.1/2,11.4,4,510(+6),[東] 加藤征弘
5,6,7,ヒダルマ,牡2,54,中野省吾,1:52.4,3/4,39.7,7,454(0),[西] 森秀行
6,4,4,アイキャッチング,牡2,54,古川吉洋,1:52.8,2.1/2,369.2,12,466(-4),[西] 加用正
7,2,2,ザファーストバイオ,牡2,53,坂井瑠星,1:52.8,アタマ,54.7,8,454(-2),[西] 西浦勝一
8,7,10,タガノロッソ,牡2,54,藤岡康太,1:52.8,ハナ,167.4,10,474(+4),[西] 加用正
9,1,1,ラティーノヒート,牡2,54,三浦皇成,1:53.0,1,23.2,5,500(-2),[西] 宮本博
10,6,8,キタノペガサス,牡2,54,黛弘人,1:53.3,1.3/4,198.7,11,446(-4),[東] 竹内正洋
11,8,11,ラクロアクリスエス,牡2,54,クウィリ,1:53.7,2.1/2,98.9,9,486(-12),[西] 庄野靖志
12,5,6,アドマイヤテンプウ,牝2,54,モレイラ,1:54.1,2.1/2,8.5,3,430(-2),[西] 梅田智之
