着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,キチロクステージ,牡4,57,二本柳壮,1:44.6,,30.3,10,476(+8),[東] 二本柳俊
2,6,10,リヴァイアサン,牡3,54,ルメール,1:45.1,3,4.0,1,502(0),[東] 相沢郁
3,5,7,モルゲンロート,牡4,57,原田和真,1:45.1,ハナ,4.7,2,474(-8),[東] 竹内正洋
4,2,2,タイキオールブルー,牡5,57,国分恭介,1:45.3,1,9.6,5,450(-4),[西] 西園正都
5,8,13,アスタリスク,牡4,57,柴山雄一,1:46.1,5,12.2,7,476(+2),[東] 奥村武
6,5,8,トラキアンコード,セ5,57,ティータ,1:46.2,1/2,11.8,6,498(-4),[東] 斎藤誠
7,7,12,メイショウイッポン,牡3,54,藤岡康太,1:46.2,クビ,23.7,8,488(0),[西] 大橋勇樹
8,1,1,クラウンロマン,牝4,55,横山和生,1:46.3,1/2,73.6,12,448(-4),[東] 小野次郎
9,3,4,ディーエスアクシス,牡3,54,酒井学,1:46.6,1.3/4,64.5,11,490(+14),[西] 岡田稲男
10,4,5,ジュアンマリエ,牝4,54,井上敏樹,1:46.7,1/2,111.3,14,446(-6),[東] 池上昌弘
11,3,3,インザバブル,牡4,57,蛯名正義,1:47.0,2,5.9,4,494(+2),[東] 新開幸一
12,7,11,シンコーマーチャン,牡3,54,丸山元気,1:47.3,2,5.2,3,480(+2),[東] 土田稔
13,8,14,ミュゼリバイアサン,牡4,56,木幡初也,1:48.2,5,26.2,9,502(0),[東] 黒岩陽一
14,6,9,シャイニングカフェ,牡5,54,横山武史,1:48.9,4,98.6,13,502(-8),[東] 小島太
