着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,レッドレグナント,牝2,54,モレイラ,1:30.3,,2.0,1,464(+2),[東] 大竹正博
2,3,4,カシノデジール,牝2,51,横山武史,1:31.0,4,107.3,12,440(+2),[東] 二本柳俊
3,5,7,ヤマニンヌヌース,牝2,54,池添謙一,1:31.3,1.3/4,14.3,6,424(+6),[西] 浅見秀一
4,6,10,ペイシェンス,牝2,53,井上敏樹,1:31.3,アタマ,174.0,13,466(+8),[東] 小笠倫弘
5,7,11,サヤカチャン,牝2,53,坂井瑠星,1:31.5,1.1/4,5.2,2,448(+8),[西] 田所秀孝
6,7,12,ミスルーア,牝2,54,勝浦正樹,1:31.6,3/4,7.0,3,448(-2),[西] 西浦勝一
7,3,3,シホノキラメキ,牝2,54,藤岡康太,1:31.9,2,54.0,9,420(-4),[西] 寺島良
8,6,9,リズロン,牝2,54,戸崎圭太,1:32.3,2.1/2,29.6,8,448(-10),[西] 鮫島一歩
9,8,13,ネオヴォイス,牝2,54,古川吉洋,1:32.3,クビ,56.1,10,436(+2),[西] 安達昭夫
10,4,5,ココロストライク,牝2,53,城戸義政,1:32.6,1.3/4,26.5,7,456(+2),[東] 牧光二
11,4,6,マイラティーシャ,牝2,54,福永祐一,1:32.7,1/2,12.6,4,434(+2),[西] 加用正
12,1,1,トーセンアスター,牝2,54,黛弘人,1:32.9,1.1/2,71.1,11,434(-14),[東] 池上昌和
13,2,2,レディオブザレイク,牝2,54,松岡正海,1:34.2,8,363.6,14,450(+6),[東] 石毛善彦
14,8,14,エムケイフローラル,牝2,54,藤岡佑介,1:34.3,クビ,13.1,5,428(0),[西] 本田優
