着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,エレクトロニカ,牝3,54,ティータ,2:01.0,,2.2,1,406(0),[西] 須貝尚介
2,2,3,リリックドラマ,牝3,54,国分恭介,2:01.2,1.1/2,6.5,2,452(+8),[西] 岡田稲男
3,1,2,モダンハート,牝3,54,黛弘人,2:01.3,3/4,13.4,6,516(+2),[西] 矢作芳人
4,7,13,シンボリブーケ,牝3,54,蛯名正義,2:01.5,1,11.9,5,478(+2),[西] 荒川義之
5,3,5,ミナミ,牝3,54,丸山元気,2:01.5,ハナ,40.5,11,470(-12),[東] 矢野英一
6,5,9,ビートフォーセール,牝3,53,坂井瑠星,2:01.7,1,25.4,8,472(+8),[西] 池江泰寿
7,4,8,ハギノエスカーダ,牝3,54,藤岡佑介,2:01.9,1.1/2,42.9,12,440(+12),[西] 松田国英
8,3,6,サワヤカフェスタ,牝3,54,原田和真,2:02.0,クビ,48.9,13,400(+2),[西] 渡辺薫彦
9,7,14,レッドラフィーネ,牝3,54,池添謙一,2:02.0,クビ,7.5,4,434(+12),[西] 高野友和
10,8,15,モーヴ,牝3,54,横山典弘,2:02.1,クビ,32.9,9,428(-2),[西] 高橋亮
11,2,4,ラリュール,牝3,51,横山武史,2:02.2,1/2,38.4,10,440(-2),[東] 池上昌和
12,8,16,ヴァントネール,牝3,54,丹内祐次,2:02.4,1,57.1,14,446(-2),[東] 岩戸孝樹
13,6,12,メイショウユーコン,牝3,54,四位洋文,2:02.4,クビ,21.2,7,438(-8),[東] 小島太
14,1,1,フェアリーパウダー,牝3,54,横山和生,2:02.6,1.1/4,7.4,3,478(+22),[西] 松永幹夫
15,4,7,ハヤブサピクシー,牝3,53,城戸義政,2:02.6,クビ,333.7,15,404(0),[西] 吉田直弘
16,5,10,プリンシアステラ,牝3,54,柴山雄一,2:03.4,5,420.7,16,442(+14),[東] 高橋文雅
