着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ローズシュクレ,牝3,54,福永祐一,2:44.7,,57.6,10,438(-8),[西] 小崎憲
2,8,13,キクノデア,牝3,54,ルメール,2:45.1,2.1/2,7.0,4,410(-6),[西] 松田国英
3,4,6,ブライトクォーツ,牡3,56,モレイラ,2:45.4,1.3/4,2.8,1,464(+4),[西] 荒川義之
4,3,3,レッドラフィーネ,牝3,54,戸崎圭太,2:45.6,1.1/2,4.7,2,434(0),[西] 高野友和
5,1,1,コスモヴァーズ,牡3,56,丹内祐次,2:45.9,1.3/4,9.2,6,440(+8),[西] 森田直行
6,6,10,ベストダンス,牡3,56,三浦皇成,2:46.0,クビ,6.1,3,492(-2),[東] 戸田博文
7,3,4,リュイザン,牡3,53,横山武史,2:46.1,3/4,29.4,8,404(+2),[東] 二ノ宮敬
8,4,5,トゥザキングダム,牡3,56,横山和生,2:46.4,1.3/4,28.0,7,464(+4),[東] 田島俊明
9,5,7,ビハインドクラウズ,牡3,56,松田大作,2:46.5,3/4,46.2,9,486(-12),[西] 鮫島一歩
10,6,9,トーヨーピース,牡3,56,マカヴォ,2:46.6,クビ,7.5,5,458(+4),[西] 西園正都
11,5,8,ダンスアラウンド,牡3,56,丸山元気,2:46.8,1.1/2,59.3,11,530(+6),[東] 田中剛
12,7,11,ベストベット,牝3,53,坂井瑠星,2:47.0,1,214.2,14,420(-6),[東] 手塚貴久
13,2,2,ポイントオブエイム,牡3,56,黛弘人,2:47.2,1.1/4,179.8,13,464(0),[東] 栗田博憲
14,8,14,ホウオウプライド,牡3,56,中野省吾,2:50.2,大,86.0,12,450(+2),[西] 矢作芳人
