着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ゲイルバローズ,牡3,56,ルメール,2:02.1,,3.1,1,436(+6),[西] 藤岡健一
2,5,9,エスコフィオン,牝3,54,福永祐一,2:02.3,1.1/4,10.5,5,408(-8),[東] 大和田成
3,1,2,ハルカノテソーロ,牡3,55,坂井瑠星,2:02.3,ハナ,8.2,4,520(+6),[東] 高木登
4,6,11,スマートサクソン,牝3,54,四位洋文,2:02.3,アタマ,22.4,8,482(-2),[西] 浅見秀一
5,2,4,サウンドラブリー,牝3,54,ティータ,2:02.4,3/4,4.2,2,440(+4),[西] 安達昭夫
6,3,5,ヒミノブリランテ,牡3,56,国分恭介,2:02.6,1.1/4,20.5,7,474(0),[西] 矢作芳人
7,8,15,エミーリオ,牡3,56,丸山元気,2:02.6,クビ,128.1,13,480(-10),[東] 田中剛
8,1,1,バプティシア,牝3,54,勝浦正樹,2:02.7,3/4,43.9,10,426(-10),[西] 高橋義忠
9,7,14,ホウオウステップ,牡3,56,藤岡康太,2:02.8,クビ,110.3,12,460(-2),[東] 奥村武
10,8,16,ショウナンタロット,牡3,56,池添謙一,2:03.1,2,11.1,6,450(-4),[西] 吉村圭司
11,6,12,ラストプライドワン,牡3,56,柴山雄一,2:03.1,クビ,5.0,3,466(-8),[東] 二ノ宮敬
12,7,13,トーアツキヒカリ,牡3,56,村田一誠,2:03.3,1,367.9,16,456(-10),[東] 藤原辰雄
13,4,8,ロザンジェ,牡3,56,丹内祐次,2:03.4,1/2,32.2,9,448(-16),[東] 杉浦宏昭
14,2,3,モズアムール,牝3,54,蛯名正義,2:03.4,クビ,53.7,11,438(-10),[西] 森田直行
15,3,6,トウケイホクト,牝3,54,黛弘人,2:03.5,1/2,157.5,14,432(-4),[西] 森田直行
16,4,7,ヤマニンカプシーヌ,牝3,53,小崎綾也,2:04.4,5,273.2,15,454(0),[西] 松永幹夫
