着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,コロラトゥーレ,牝3,53,福永祐一,1:10.6,,3.5,1,440(+2),[西] 梅田智之
2,4,7,メイショウギガース,牡3,55,池添謙一,1:10.8,1.1/4,15.6,7,472(+6),[西] 岡田稲男
3,1,2,タカミツサクラ,牝3,53,丸山元気,1:11.0,1.1/4,7.4,3,442(+2),[東] 高橋裕
4,8,15,サンマルバロン,セ5,57,小島太一,1:11.0,クビ,14.0,6,470(+2),[東] 小島太
5,5,9,ヴィーナスフローラ,牝3,53,藤岡康太,1:11.0,アタマ,11.3,5,480(0),[西] 須貝尚介
6,8,16,エアオブザドラゴン,牡4,56,木幡初也,1:11.1,1/2,45.2,14,506(0),[東] 大江原哲
7,4,8,ジングルベルロック,牝4,55,菱田裕二,1:11.1,アタマ,34.6,12,466(+18),[西] 高野友和
8,1,1,サクラヴィオーラ,牝6,55,勝浦正樹,1:11.3,1.1/4,26.4,10,488(+4),[東] 田島俊明
9,2,3,ムーンドロップ,牡6,57,横山和生,1:11.5,1.1/4,88.0,16,448(-6),[東] 小野次郎
10,6,12,ゲンパチケンシン,牡3,55,吉田隼人,1:11.6,1/2,8.1,4,466(0),[西] 加用正
11,7,14,ユトリチャン,牝3,50,横山武史,1:11.6,ハナ,16.7,8,424(+8),[東] 的場均
12,6,11,マカレア,牝4,55,ルメール,1:11.6,アタマ,4.6,2,418(0),[西] 西村真幸
13,3,6,ルノートル,セ4,57,服部茂史,1:11.6,ハナ,29.9,11,472(+12),[東] 和田正一
14,7,13,ツキミチャン,牝6,55,酒井学,1:12.1,3,75.9,15,446(0),[西] 田所秀孝
15,3,5,アオアラシ,牝3,52,坂井瑠星,1:12.5,2.1/2,24.2,9,440(-8),[西] 松下武士
16,5,10,パッションチカ,牝3,53,国分恭介,1:13.9,8,44.2,13,432(-2),[西] 崎山博樹
