着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,デルマオフクロサン,牝3,53,木幡初也,0:59.0,,11.2,5,442(+2),[東] 蛯名利弘
2,2,2,エーデルワイス,牝3,53,井上敏樹,1:00.2,7,36.5,8,498(0),[東] 高木登
3,4,4,タイキブリジャール,牡3,56,福永祐一,1:00.3,3/4,8.5,3,462(+2),[西] 大久保龍
4,5,5,タイセイブリット,牡3,55,坂井瑠星,1:00.3,アタマ,9.0,4,468(+4),[西] 西村真幸
5,7,10,クロンヌ,牝3,51,横山武史,1:00.3,アタマ,22.7,7,454(+8),[東] 菊沢隆徳
6,7,9,アネロワ,牝3,54,中野省吾,1:00.6,1.3/4,4.8,2,422(+2),[西] 浜田多実
7,6,8,デルマキミノナハ,牝3,54,モレイラ,1:00.7,クビ,1.8,1,448(+6),[東] 黒岩陽一
8,5,6,シュクレビジュー,牝3,54,藤岡康太,1:00.9,1.1/4,14.1,6,420(+6),[西] 奥村豊
9,8,12,マイアミトロピカル,牝3,54,荻野琢真,1:01.3,2.1/2,165.7,12,430(+10),[西] 高橋康之
10,6,7,プルーフオブトップ,牝3,54,丸山元気,1:01.4,クビ,135.7,11,438(0),[西] 森田直行
11,3,3,ピオニエ,牝3,54,国分恭介,1:01.8,2.1/2,60.3,10,408(0),[西] 崎山博樹
12,8,11,クインズシルエット,牝3,54,松岡正海,1:03.5,大,38.1,9,418(+2),[東] 大和田成
