0,1,2,3
単勝,3,730,4
複勝,3 1 9,170 140 130,4 3 2
枠連,1 - 3,1550,7
馬連,1 - 3,1120,5
ワイド,1 - 3 3 - 9 1 - 9,430 420 350,6 5 4
馬単,3 → 1,2860,14
三連複,1 - 3 - 9,1420,5
三連単,3 → 1 → 9,10800,37
