0,1,2,3
単勝,3,360,2
複勝,3 2,170 170,2 3
馬連,2 - 3,620,3
ワイド,2 - 3 3 - 4 2 - 4,190 160 160,3 2 1
馬単,3 → 2,1210,6
三連複,2 - 3 - 4,320,1
三連単,3 → 2 → 4,2450,6
