0,1,2,3
単勝,6,120,1
複勝,6 1,100 250,1 3
馬連,1 - 6,590,2
ワイド,1 - 6 2 - 6 1 - 2,180 110 300,2 1 7
馬単,6 → 1,640,2
三連複,1 - 2 - 6,330,1
三連単,6 → 1 → 2,1210,4
