0,1,2,3
単勝,9,8980,14
複勝,9 8 13,"1,420 210 190",13 3 2
枠連,5 - 6,6940,22
馬連,8 - 9,22890,50
ワイド,8 - 9 9 - 13 8 - 13,"5,050 5,730 540",51 53 3
馬単,9 → 8,65860,114
三連複,8 - 9 - 13,28760,85
三連単,9 → 8 → 13,400210,819
