0,1,2,3
単勝,9,240,1
複勝,9 8 1 7,110 230 330 540,1 4 8 11
枠連,4 - 5,1160,4
馬連,8 - 9,1640,5
ワイド,8 - 9 1 - 9 7 - 9 1 - 8 7 - 8,"340 530 1,000 1,730 2,450",3 6 17 33 50
馬単,9 → 8,2560,7
三連複,1 - 8 - 9 7 - 8 - 9,"4,320 7,510",24 42
三連単,9 → 8 → 1 9 → 8 → 7,"15,000 26,510",70 150
