0,1,2,3
単勝,7,180,1
複勝,7 2,130 370,1 6
馬連,2 - 7,1300,5
ワイド,2 - 7 4 - 7 2 - 4,440 210 730,6 1 14
馬単,7 → 2,1680,7
三連複,2 - 4 - 7,1750,10
三連単,7 → 2 → 4,6200,23
