0,1,2,3
単勝,8,430,3
複勝,8 5 3,160 160 140,3 4 2
馬連,5 - 8,1880,9
ワイド,5 - 8 3 - 8 3 - 5,530 340 360,8 4 5
馬単,8 → 5,2610,13
三連複,3 - 5 - 8,1790,7
三連単,8 → 5 → 3,8880,34
