0,1,2,3
単勝,3,2290,6
複勝,3 4 6,280 160 130,6 4 1
馬連,3 - 4,4890,13
ワイド,3 - 4 3 - 6 4 - 6,"1,240 770 330",14 10 5
馬単,3 → 4,14220,33
三連複,3 - 4 - 6,3830,15
三連単,3 → 4 → 6,43730,120
