0,1,2,3
単勝,2,1590,4
複勝,2 5,410 170,4 2
馬連,2 - 5,1400,6
ワイド,2 - 5 1 - 2 1 - 5,"420 1,690 760",6 15 9
馬単,2 → 5,4410,15
三連複,1 - 2 - 5,5620,16
三連単,2 → 5 → 1,43760,80
