0,1,2,3
単勝,8,350,1
複勝,8 10 11,150 190 180,1 4 3
枠連,6 - 7,880,4
馬連,8 - 10,1990,6
ワイド,8 - 10 8 - 11 10 - 11,680 500 680,6 3 5
馬単,8 → 10,3330,10
三連複,8 - 10 - 11,2790,5
三連単,8 → 10 → 11,13810,23
