0,1,2,3
単勝,2,430,3
複勝,2 9 8,230 250 120,4 5 1
枠連,2 - 8,2150,9
馬連,2 - 9,4330,14
ワイド,2 - 9 2 - 8 8 - 9,"1,170 480 320",15 5 3
馬単,2 → 9,5730,22
三連複,2 - 8 - 9,3110,10
三連単,2 → 9 → 8,18620,66
