0,1,2,3
単勝,8,1360,6
複勝,8 6 5,480 290 720,7 3 8
枠連,4 - 5,3570,17
馬連,6 - 8,4870,15
ワイド,6 - 8 5 - 8 5 - 6,"2,470 7,960 4,310",27 70 44
馬単,8 → 6,10600,39
三連複,5 - 6 - 8,71900,194
三連単,8 → 6 → 5,288240,831
