0,1,2,3
単勝,5,220,1
複勝,5 2,130 150,2 3
馬連,2 - 5,350,2
ワイド,2 - 5 3 - 5 2 - 3,120 110 130,2 1 3
馬単,5 → 2,560,2
三連複,2 - 3 - 5,160,1
三連単,5 → 2 → 3,770,2
