0,1,2,3
単勝,11,420,2
複勝,11 9 2,"210 440 1,700",3 7 12
枠連,6 - 7,2300,10
馬連,9 - 11,5810,20
ワイド,9 - 11 2 - 11 2 - 9,"1,760 5,570 13,170",19 45 62
馬単,11 → 9,7940,29
三連複,2 - 9 - 11,95300,159
三連単,11 → 9 → 2,307880,677
