0,1,2,3
単勝,8,620,3
複勝,8 5 4,310 180 190,7 2 4
枠連,5 - 8,670,1
馬連,5 - 8,2430,15
ワイド,5 - 8 4 - 8 4 - 5,"710 1,040 450",13 19 4
馬単,8 → 5,5790,35
三連複,4 - 5 - 8,4230,22
三連単,8 → 5 → 4,28530,153
