0,1,2,3
単勝,9,250,1
複勝,9 5 7,120 140 200,1 2 6
枠連,5 - 7,510,1
馬連,5 - 9,490,1
ワイド,5 - 9 7 - 9 5 - 7,240 410 620,1 5 9
馬単,9 → 5,890,1
三連複,5 - 7 - 9,1270,3
三連単,9 → 5 → 7,4660,6
