0,1,2,3
単勝,15,1190,4
複勝,15 4 8,220 160 110,4 2 1
枠連,2 - 8,2140,8
馬連,4 - 15,4060,14
ワイド,4 - 15 8 - 15 4 - 8,"1,000 470 310",10 3 1
馬単,15 → 4,9480,27
三連複,4 - 8 - 15,2160,2
三連単,15 → 4 → 8,24110,58
