0,1,2,3
単勝,2,18530,12
複勝,2 12 10,"4,740 980 390",12 10 4
枠連,2 - 7,19270,30
馬連,2 - 12,155500,76
ワイド,2 - 12 2 - 10 10 - 12,"33,520 13,990 2,970",71 58 35
馬単,2 → 12,374470,152
三連複,2 - 10 - 12,399590,250
三連単,2 → 12 → 10,3192980,1468
