0,1,2,3
単勝,8,620,3
複勝,8 13 4,200 210 150,3 4 1
枠連,4 - 7,3280,14
馬連,8 - 13,4080,15
ワイド,8 - 13 4 - 8 4 - 13,"1,120 480 720",14 2 7
馬単,8 → 13,7290,29
三連複,4 - 8 - 13,3510,7
三連単,8 → 13 → 4,30000,88
