0,1,2,3
単勝,15,2090,10
複勝,15 11 8,440 220 150,10 2 1
枠連,6 - 8,2040,9
馬連,11 - 15,7470,33
ワイド,11 - 15 8 - 15 8 - 11,"2,090 1,430 600",25 11 2
馬単,15 → 11,17190,80
三連複,8 - 11 - 15,8350,15
三連単,15 → 11 → 8,82540,214
