0,1,2,3
単勝,5,310,1
複勝,5 12 2,140 140 150,2 1 3
枠連,4 - 8,1060,5
馬連,5 - 12,1040,3
ワイド,5 - 12 2 - 5 2 - 12,390 360 370,4 2 3
馬単,5 → 12,1900,3
三連複,2 - 5 - 12,1590,2
三連単,5 → 12 → 2,7700,6
