0,1,2,3
単勝,16,390,2
複勝,16 15 11,"170 440 1,500",2 7 12
枠連,8 - 8,3460,14
馬連,15 - 16,3350,12
ワイド,15 - 16 11 - 16 11 - 15,"1,020 2,420 8,850",11 27 67
馬単,16 → 15,6170,20
三連複,11 - 15 - 16,31410,91
三連単,16 → 15 → 11,182320,500
