0,1,2,3
単勝,9,620,3
複勝,9 12 7,250 180 240,6 2 3
枠連,6 - 7,690,3
馬連,9 - 12,1810,4
ワイド,9 - 12 7 - 9 7 - 12,700 840 620,5 8 2
馬単,9 → 12,3410,7
三連複,7 - 9 - 12,3460,4
三連単,9 → 12 → 7,17410,21
