0,1,2,3
単勝,11,240,1
複勝,11 2 10,140 320 160,1 5 2
枠連,2 - 7,1390,7
馬連,2 - 11,2120,6
ワイド,2 - 11 10 - 11 2 - 10,"950 300 1,390",9 1 18
馬単,11 → 2,3580,12
三連複,2 - 10 - 11,3260,6
三連単,11 → 2 → 10,17750,46
