0,1,2,3
単勝,3,260,1
複勝,3 1,150 160,2 3
馬連,1 - 3,570,3
ワイド,1 - 3 3 - 6 1 - 6,"230 950 1,100",3 12 13
馬単,3 → 1,920,4
三連複,1 - 3 - 6,3890,13
三連単,3 → 1 → 6,12410,46
