0,1,2,3
単勝,7,530,3
複勝,7 2 3,150 150 140,4 3 1
枠連,2 - 5,2080,7
馬連,2 - 7,1920,6
ワイド,2 - 7 3 - 7 2 - 3,600 390 460,6 3 5
馬単,7 → 2,3100,11
三連複,2 - 3 - 7,1650,4
三連単,7 → 2 → 3,10970,26
