0,1,2,3
単勝,4,330,2
複勝,4 8 6,"150 1,440 130",2 13 1
枠連,3 - 5,6990,20
馬連,4 - 8,15620,33
ワイド,4 - 8 4 - 6 6 - 8,"4,120 220 3,710",38 1 33
馬単,4 → 8,22280,55
三連複,4 - 6 - 8,11470,32
三連単,4 → 8 → 6,83420,227
