0,1,2,3
単勝,6,1230,7
複勝,6 3 14,440 810 990,7 10 12
枠連,2 - 3,740,1
馬連,3 - 6,12650,45
ワイド,3 - 6 6 - 14 3 - 14,"4,110 4,750 9,400",48 56 82
馬単,6 → 3,19890,77
三連複,3 - 6 - 14,127280,294
三連単,6 → 3 → 14,502350,1373
