0,1,2,3
単勝,13,380,1
複勝,13 9 12,"170 340 1,140",1 5 13
枠連,5 - 7,1330,5
馬連,9 - 13,2020,5
ワイド,9 - 13 12 - 13 9 - 12,"730 3,050 4,910",4 35 52
馬単,13 → 9,3560,9
三連複,9 - 12 - 13,27650,94
三連単,13 → 9 → 12,81160,258
