0,1,2,3
単勝,8,2750,9
複勝,8 2 1,650 330 350,9 6 7
枠連,1 - 4,4370,16
馬連,2 - 8,12100,39
ワイド,2 - 8 1 - 8 1 - 2,"3,540 3,430 1,380",43 41 19
馬単,8 → 2,28940,87
三連複,1 - 2 - 8,29740,98
三連単,8 → 2 → 1,227460,683
