0,1,2,3
単勝,6,640,3
複勝,6 11 1,320 570 340,5 10 6
枠連,4 - 6,1260,4
馬連,6 - 11,3900,17
ワイド,6 - 11 1 - 6 1 - 11,"1,910 1,370 2,600",24 16 35
馬単,6 → 11,7450,32
三連複,1 - 6 - 11,15780,60
三連単,6 → 11 → 1,78200,294
