0,1,2,3
単勝,15,2190,9
複勝,15 2 7,590 620 600,6 8 7
枠連,2 - 8,1540,7
馬連,2 - 15,15700,43
ワイド,2 - 15 7 - 15 2 - 7,"3,770 2,920 2,730",39 30 29
馬単,15 → 2,33440,85
三連複,2 - 7 - 15,67940,151
三連単,15 → 2 → 7,408700,852
