0,1,2,3
単勝,5,3630,11
複勝,5 1 10,680 140 940,10 1 13
枠連,1 - 3,3810,13
馬連,1 - 5,6190,22
ワイド,1 - 5 5 - 10 1 - 10,"1,270 7,860 2,360",12 74 25
馬単,5 → 1,12640,49
三連複,1 - 5 - 10,54760,153
三連単,5 → 1 → 10,373990,1009
