0,1,2,3
単勝,4,250,1
複勝,4 2 1,120 240 120,2 6 1
枠連,2 - 4,2740,13
馬連,2 - 4,2360,9
ワイド,2 - 4 1 - 4 1 - 2,790 200 610,10 1 7
馬単,4 → 2,2980,11
三連複,1 - 2 - 4,1570,4
三連単,4 → 2 → 1,9310,26
