0,1,2,3
単勝,5,1040,7
複勝,5 1 6,390 420 500,6 8 9
枠連,1 - 3,5560,23
馬連,1 - 5,6960,32
ワイド,1 - 5 5 - 6 1 - 6,"2,560 1,930 2,990",36 27 41
馬単,5 → 1,13340,64
三連複,1 - 5 - 6,21200,88
三連単,5 → 1 → 6,148090,624
