0,1,2,3
単勝,1,940,5
複勝,1 2 9,180 120 260,4 1 6
枠連,1 - 2,950,4
馬連,1 - 2,940,3
ワイド,1 - 2 1 - 9 2 - 9,"350 1,010 480",3 14 5
馬単,1 → 2,2370,9
三連複,1 - 2 - 9,2670,9
三連単,1 → 2 → 9,17650,54
