0,1,2,3
単勝,10,1590,6
複勝,10 6 8,370 240 580,6 2 8
枠連,3 - 5,3200,15
馬連,6 - 10,4230,15
ワイド,6 - 10 8 - 10 6 - 8,"1,380 3,680 2,220",14 34 24
馬単,10 → 6,8800,29
三連複,6 - 8 - 10,26000,71
三連単,10 → 6 → 8,155320,397
