0,1,2,3
単勝,3,260,2
複勝,3 8 11,120 270 110,2 5 1
枠連,3 - 6,1310,6
馬連,3 - 8,2130,7
ワイド,3 - 8 3 - 11 8 - 11,510 150 490,7 1 6
馬単,3 → 8,3050,10
三連複,3 - 8 - 11,1010,3
三連単,3 → 8 → 11,7560,24
