0,1,2,3
単勝,10,300,1
複勝,10 11 2,130 230 290,1 4 6
枠連,5 - 6,990,4
馬連,10 - 11,1410,3
ワイド,10 - 11 2 - 10 2 - 11,"510 750 1,650",2 6 23
馬単,10 → 11,2390,2
三連複,2 - 10 - 11,5500,14
三連単,10 → 11 → 2,22960,42
