着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,ダノンフォーナイン,牡3,56,浜中俊,1:52.5,,3.2,2,506(+2),[西] 音無秀孝
2,1,1,ヒノデテイオー,牡3,56,斎藤新,1:52.8,1.3/4,6.9,4,436(-4),[西] 河内洋
3,7,11,ハヤブサウィッシュ,牡3,56,川又賢治,1:53.1,1.3/4,16.7,7,462(-4),[西] 吉村圭司
4,4,4,ワールドハート,牡3,56,岡田祥嗣,1:54.2,7,5.4,3,428(+4),[西] 杉山佳明
5,8,12,ウインヴェルデ,牡3,56,和田竜二,1:54.6,2.1/2,10.3,5,470(-20),[西] 加用正
6,4,5,テイエムラヴィータ,牡3,56,酒井学,1:54.7,クビ,70.2,9,516(-10),[西] 飯田雄三
7,6,8,タイセイストラーダ,牡3,56,国分恭介,1:55.0,1.3/4,3.1,1,484(+2),[西] 牧浦充徳
8,5,6,ウインアラジン,牡3,56,松若風馬,1:55.0,クビ,14.8,6,486(-8),[西] 寺島良
9,2,2,レモンケーキ,牝3,54,国分優作,1:55.5,3,36.8,8,432(-6),[西] 岡田稲男
10,7,10,ヤマニンモノポリー,牡3,53,川端海翼,1:55.7,1.1/4,152.0,13,498(-6),[西] 木原一良
11,5,7,メイショウシヅキ,牡3,53,大久保友,1:56.4,4,149.8,11,458(+2),[西] 池添兼雄
12,3,3,エーティーシリウス,牡3,56,富田暁,1:56.6,1.1/2,151.7,12,442(+2),[西] 木原一良
13,8,13,ワンスマイル,牝3,51,角田大河,1:57.0,2.1/2,73.5,10,432(-4),[西] 石橋守
