着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ジレトール,牡3,54,川田将雅,1:23.9,,1.4,1,474(+2),[西] 松永幹夫
2,8,15,ウインアキレウス,牡4,57,松若風馬,1:24.1,1.1/4,9.1,2,496(+4),[西] 加用正
3,7,14,シャークスポット,牡4,55,松本大輝,1:24.6,3,17.3,6,450(-6),[西] 高柳大輔
4,6,11,ルモンド,牡6,57,国分優作,1:24.7,クビ,52.2,9,476(+2),[西] 坂口智康
5,3,6,ワンダースティング,牡4,57,高倉稜,1:24.8,1/2,12.3,5,512(-2),[西] 渡辺薫彦
6,1,1,ヴアーサ,牡4,57,藤岡康太,1:24.9,3/4,10.6,4,446(-6),[西] 鮫島一歩
7,7,13,ルドンカズマ,牡5,57,鮫島克駿,1:25.1,1,42.5,7,498(-2),[西] 杉山晴紀
8,3,5,タイセイブレイズ,牡4,57,西村淳也,1:25.1,クビ,76.1,10,464(0),[西] 牧浦充徳
9,5,9,テンテキセンセキ,牡5,54,角田大河,1:25.3,1.1/2,96.4,13,468(-2),[西] 松永昌博
10,6,12,パルデンス,牡4,53,今村聖奈,1:25.4,1/2,81.5,11,480(-4),[東] 中野栄治
11,2,4,ミラクルチューン,牝6,53,角田大和,1:25.4,アタマ,427.1,16,488(0),[西] 大根田裕
12,4,8,ビーアイフェリペ,牡4,57,福永祐一,1:25.4,アタマ,9.5,3,512(-14),[西] 新谷功一
13,2,3,ペイシャリルキス,セ6,57,松田大作,1:25.5,クビ,332.3,15,492(-2),[東] 本間忍
14,4,7,ティートラップ,牡5,57,秋山真一,1:25.5,ハナ,142.3,14,458(-2),[西] 五十嵐忠
15,8,16,クリノキララ,牝4,55,酒井学,1:25.5,クビ,84.2,12,436(-4),[西] 畑端省吾
16,1,2,スカーレットジンク,牡4,55,小沢大仁,1:25.8,1.3/4,43.3,8,460(0),[西] 宮徹
