着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,ヘラルドバローズ,牡3,54,松山弘平,1:52.7,,1.5,1,490(+2),[西] 寺島良
2,8,11,メイショウカゲカツ,牡3,54,和田竜二,1:53.2,3,6.8,2,496(-4),[西] 西園正都
3,6,7,エクセスリターン,牡3,54,富田暁,1:53.2,アタマ,11.6,5,534(-4),[西] 野中賢二
4,6,8,ダノンフォーナイン,牡3,54,吉田隼人,1:54.0,5,9.0,3,502(-4),[西] 音無秀孝
5,5,6,エアフォースワン,牡3,54,古川吉洋,1:54.2,1.1/4,79.2,10,458(0),[西] 大根田裕
6,8,12,ゼウスバイオ,牡3,54,秋山真一,1:54.5,1.1/2,41.6,7,492(+4),[西] 畑端省吾
7,7,10,モズミツボシ,牡3,50,今村聖奈,1:54.5,クビ,18.3,6,530(+4),[西] 飯田祐史
8,1,1,ダノンアーリー,牡3,54,横山典弘,1:55.3,5,9.1,4,454(-8),[西] 安田隆行
9,5,5,バイス,セ4,54,服部寿希,1:55.3,クビ,48.0,9,494(+6),[西] 川村禎彦
10,3,3,タマモエイトビート,牡3,54,松田大作,1:55.3,アタマ,133.3,12,520(-4),[西] 武英智
11,2,2,シグネチャーセル,牡4,57,鮫島克駿,1:55.4,クビ,47.5,8,494(-4),[西] 小崎憲
12,4,4,コウエイキズナ,牡3,54,西村淳也,1:55.8,2.1/2,101.9,11,492(-11),[西] 新谷功一
