着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ケイサンフリーゼ,牝4,55,松若風馬,1:25.0,,3.8,2,486(-4),[西] 杉山晴紀
2,7,13,ジッピーレーサー,セ5,57,古川吉洋,1:25.2,1.1/4,8.7,4,466(-2),[東] 高木登
3,4,8,ブレーヴジャッカル,牡4,57,福永祐一,1:25.3,クビ,3.2,1,480(-4),[西] 高野友和
4,1,1,タガノトランキーロ,牡5,54,角田大河,1:25.3,クビ,19.4,6,484(-25),[西] 石橋守
5,5,9,グレアミラージュ,牡5,57,小牧太,1:25.3,クビ,29.5,7,470(+2),[西] 笹田和秀
6,4,7,メレカリキマカ,牡4,54,小林凌大,1:26.1,5,53.4,13,490(-10),[東] 小島茂之
7,2,4,エヴァジョーネ,牝5,55,横山典弘,1:26.1,クビ,9.6,5,422(-4),[西] 安田翔伍
8,3,6,コンバットマーチ,牝5,53,小沢大仁,1:26.4,1.3/4,50.6,11,474(+2),[西] 吉村圭司
9,8,16,シュルルヴァン,牝5,55,岩田望来,1:26.5,1/2,49.2,9,468(-2),[東] 高木登
10,3,5,スナークシュンソウ,牡4,57,小崎綾也,1:26.5,アタマ,4.4,3,518(+4),[西] 野中賢二
11,2,3,パノティア,牡4,56,亀田温心,1:26.7,1,73.3,14,540(-2),[東] 金成貴史
12,1,2,アポロセイラン,牡5,57,菱田裕二,1:27.1,2.1/2,50.4,10,474(-8),[東] 武藤善則
13,6,11,アルマイナンナ,牝5,55,幸英明,1:27.2,3/4,30.4,8,442(-12),[東] 高橋文雅
14,8,15,ジョイライド,牡4,54,原優介,1:27.5,1.1/2,306.7,16,504(0),[東] 伊藤伸一
15,7,14,レッドアヴニール,牡4,57,吉田隼人,1:28.6,7,50.9,12,492(0),[東] 蛯名正義
16,5,10,ファインハッピー,牝4,52,松本大輝,1:28.6,ハナ,161.0,15,454(-10),[東] 伊坂重信
