着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ボルザコフスキー,牡3,55,松山弘平,1:33.5,,5.0,3.0,506(+8),[西] 清水久詞
2,2,2,スーサンアッシャー,牡3,55,横山典弘,1:33.5,クビ,2.7,1.0,460(+6),[西] 鈴木孝志
3,6,9,ポーカー,牡3,55,池添謙一,1:33.6,3/4,6.9,4.0,448(-4),[西] 上村洋行
4,4,6,ジャマン,牝3,49,永島まな,1:33.8,1.1/4,4.7,2.0,480(+26),[西] 高橋康之
5,1,1,タウゼントシェーン,牝4,51,古川奈穂,1:34.0,1.1/4,56.5,11.0,428(+4),[西] 矢作芳人
6,8,13,ムーンリットナイト,牡3,55,和田竜二,1:34.0,アタマ,30.3,9.0,496(0),[西] 加用正
7,3,3,メイショウイヌワシ,牡3,55,秋山真一,1:34.3,1.1/2,19.4,6.0,468(+10),[西] 南井克巳
8,3,4,デルマグレムリン,牡3,55,幸英明,1:34.3,ハナ,24.4,8.0,444(+10),[西] 五十嵐忠
9,5,7,クワイエット,牝6,52,服部寿希,1:34.4,クビ,203.2,13.0,456(-2),[西] 服部利之
10,4,5,ブレーヴジャッカル,牡4,57,鮫島克駿,1:34.7,1.3/4,23.5,7.0,474(+4),[西] 長谷川浩
11,7,12,サウンドクレア,牝3,53,国分優作,1:35.0,2,105.7,12.0,440(+2),[西] 安達昭夫
12,7,11,ミッキーフローガ,牡3,55,岩田望来,1:35.2,1.1/4,33.7,10.0,464(-2),[西] 池江泰寿
13,8,14,オラヴェリタス,牡3,51,今村聖奈,1:36.1,5,9.9,5.0,504(+6),[西] 寺島良
取,5,8,アストロフィライト,牝3,53,藤岡佑介,,,---,,計不,[西] 中内田充
