着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,タマモモンレーブ,牡3,56,幸英明,2:03.0,,26.1,9,494(-2),[西] 大橋勇樹
2,3,6,ラウドスピリッツ,牡3,56,松若風馬,2:03.2,1.1/4,7.2,3,498(+4),[西] 橋口慎介
3,6,12,レディベル,牝3,50,古川奈穂,2:03.8,3.1/2,4.2,2,500(+4),[西] 矢作芳人
4,4,8,ウインアラジン,牡3,56,松山弘平,2:03.9,1/2,13.2,6,484(-2),[西] 寺島良
5,7,13,テイエムアルプス,牡3,53,川端海翼,2:04.4,3,361.8,16,480(0),[西] 浜田多実
6,4,7,ディープギルドン,牡3,55,泉谷楓真,2:04.5,3/4,10.9,5,512(+2),[西] 本田優
7,8,15,ノブフェーヴル,セ3,56,和田竜二,2:04.7,3/4,36.7,10,462(-6),[西] 長谷川浩
8,7,14,ファイブジー,牡3,56,浜中俊,2:04.8,3/4,72.9,12,462(-8),[西] 斉藤崇史
9,5,9,チャリタブルソート,牡3,56,坂井瑠星,2:05.5,4,2.6,1,526(0),[西] 中内田充
10,1,2,ランドフェニックス,牡3,53,大久保友,2:05.6,3/4,330.0,15,476(+6),[西] 安達昭夫
11,5,10,ケイアイメビウス,牡3,56,藤懸貴志,2:05.7,クビ,25.3,8,506(-4),[西] 村山明
12,6,11,ロードブライト,牡3,56,松田大作,2:05.7,アタマ,10.6,4,506(-2),[西] 安田翔伍
13,2,4,イロコイザタ,牝3,54,藤岡康太,2:06.0,2,41.7,11,460(0),[西] 牧田和弥
14,3,5,スーパーショット,牡3,56,古川吉洋,2:06.1,1/2,315.0,14,466(+2),[西] 岡田稲男
15,8,16,スヴィルカーチ,セ3,53,角田大河,2:06.7,3.1/2,76.1,13,440(+6),[西] 佐々木晶
16,2,3,スターオブサバイブ,牡3,56,鮫島克駿,2:08.8,大,15.0,7,508(0),[西] 畑端省吾
