着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,ディヴィーナ,牝4,54,Ｃ．デム,1:35.3,,3.4,2,416(+2),[西] 友道康夫
2,3,3,ジャスティンカフェ,牡4,56,川田将雅,1:35.6,1.1/2,1.3,1,488(+2),[西] 安田翔伍
3,8,10,テーオーアマゾン,牡6,55,小沢大仁,1:35.9,2,77.6,8,490(+10),[西] 浜田多実
4,7,8,セントウル,牡6,57,武豊,1:36.1,3/4,14.0,3,490(+10),[西] 森秀行
5,5,5,シューラヴァラ,牡4,56,鮫島克駿,1:36.1,ハナ,67.3,7,452(-2),[西] 川村禎彦
6,7,7,メイショウカミシマ,牡8,54,松本大輝,1:36.2,1/2,170.4,10,472(+4),[西] 石橋守
7,2,2,ジャミールフエルテ,セ6,57,岩田望来,1:36.3,1,57.1,6,468(+4),[西] 大久保龍
8,1,1,ブレイニーラン,牡7,57,松山弘平,1:36.5,1,35.5,5,490(0),[西] 畑端省吾
9,8,9,レアシャンパーニュ,牝4,54,松若風馬,1:36.5,クビ,27.4,4,460(-2),[西] 音無秀孝
10,4,4,ラインオブダンス,牝5,55,坂井瑠星,1:36.8,1.1/2,135.1,9,508(+2),[西] 矢作芳人
