着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ミユキアイラブユー,牡3,53,小林脩斗,1:25.2,,19.3,5,556(-14),[東] 小島茂之
2,3,5,アルマイメル,牡3,56,藤岡佑介,1:26.2,6,2.1,1,468(-2),[西] 武英智
3,8,16,ドルズプライスレス,牡3,56,吉田隼人,1:26.6,2.1/2,6.5,3,504(-6),[東] 田島俊明
4,7,13,ダノンマジック,牡3,56,菱田裕二,1:26.8,3/4,15.6,4,438(-2),[東] 田中博康
5,5,10,アイアコス,牡3,54,藤田菜七,1:26.8,クビ,65.3,8,468(0),[東] 金成貴史
6,6,11,キタノデイジョブ,牡3,53,原優介,1:27.1,2,527.9,16,486(-4),[東] 松永康利
7,3,6,ヴァレッタカズマ,牡3,56,西村淳也,1:27.2,1/2,2.2,2,506(+10),[西] 安田隆行
8,5,9,カツミチャン,牡3,55,秋山稔樹,1:27.3,1/2,49.5,7,452(+6),[西] 坂口智康
9,1,2,ペイシャフラガール,牝3,51,小林凌大,1:27.3,アタマ,369.1,14,414(+4),[東] 松永康利
10,2,4,ロストボール,セ3,53,川端海翼,1:27.4,1/2,248.8,11,400(-8),[西] 小林真也
11,1,1,ハイアキュレイト,牡3,55,亀田温心,1:27.4,クビ,125.6,9,478(+2),[西] 羽月友彦
12,7,14,スケサンカクサン,牡3,56,中井裕二,1:27.8,2.1/2,280.0,12,456(0),[東] 武市康男
13,4,7,タロファイター,牡3,53,角田大河,1:28.0,1,45.1,6,458(+4),[西] 中尾秀正
14,6,12,サマーモーリス,牝3,52,小沢大仁,1:28.7,4,383.9,15,420(-4),[東] 小島茂之
15,8,15,モズクルードラゴン,牡3,56,小崎綾也,1:29.0,1.3/4,363.6,13,494(0),[西] 小崎憲
16,2,3,ツーエムロケット,セ3,53,角田大和,1:29.1,3/4,237.9,10,488(+2),[西] 本田優
