着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,フィニステール,牡5,57,川田将雅,1:52.7,,2.6,2,472(+2),[西] 中内田充
2,8,12,ゴールドハイアー,牡4,56,松山弘平,1:53.0,1.3/4,2.3,1,484(-2),[西] 大久保龍
3,6,8,キスラー,牡6,57,武豊,1:53.4,2.1/2,15.7,4,486(+2),[西] 池江泰寿
4,7,9,オセアダイナスティ,牡4,56,ルメール,1:53.6,1.1/2,7.0,3,520(+18),[東] 加藤征弘
5,8,11,モズマゾク,牡4,56,国分優作,1:53.8,1,40.0,9,488(0),[西] 南井克巳
6,5,6,テイエムマジック,牡4,56,和田竜二,1:53.9,クビ,18.5,5,508(+4),[西] 鈴木孝志
7,1,1,リメンバーメモリー,牡5,57,坂井瑠星,1:53.9,クビ,19.9,6,484(-2),[西] 佐々木晶
8,3,3,フレイムウィングス,セ5,57,菱田裕二,1:54.0,クビ,24.2,8,474(-8),[西] 岡田稲男
9,4,4,イルミネーター,牡5,57,水口優也,1:55.2,7,172.8,11,500(+4),[西] 羽月友彦
10,2,2,ペイシャムートン,牡6,57,酒井学,1:55.6,2.1/2,507.7,12,540(-2),[東] 小笠倫弘
11,6,7,サワヤカコーズサン,牡4,56,団野大成,1:55.7,クビ,22.3,7,472(+12),[西] 茶木太樹
12,5,5,サブロンカズマ,牡4,55,亀田温心,1:56.1,2.1/2,80.1,10,478(+4),[西] 安田隆行
