着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,エコロドラゴン,牡3,56,菅原明良,1:24.8,,4.2,2,550(0),[東] 岩戸孝樹
2,8,16,リュウノブレイク,セ3,56,江田照男,1:25.2,2.1/2,9.1,5,472(-24),[東] 宗像義忠
3,3,6,エイシンデュエラー,牡3,56,吉田隼人,1:25.3,クビ,9.7,6,470(-2),[西] 今野貞一
4,4,7,ドリームアジェンダ,牝3,54,横山武史,1:25.5,1.1/2,7.1,3,512(+4),[東] 栗田徹
5,8,15,ジャスティンエース,牡3,56,ルメール,1:25.7,1,2.4,1,472(-2),[西] 杉山晴紀
6,7,14,フルティージャ,牝3,54,石橋脩,1:25.8,1/2,63.0,9,442(-8),[東] 林徹
7,6,12,ヒーセドシーセド,牝3,54,幸英明,1:26.0,1.1/4,151.0,11,530(-6),[西] 坂口智康
8,1,2,リーディングラン,牝3,54,吉田豊,1:26.1,1/2,85.3,10,482(+2),[東] 高橋文雅
9,1,1,ハジメテノチュウ,牡3,56,杉原誠人,1:26.1,アタマ,490.4,16,484(-6),[東] 嘉藤貴行
10,3,5,カルネ,牡3,56,横山和生,1:26.3,3/4,7.9,4,464(-6),[西] 安田隆行
11,2,3,パパリーヌキャスト,牝3,54,丸田恭介,1:26.8,3,306.2,14,462(-12),[東] 大竹正博
12,2,4,ヘキクウ,牡3,56,津村明秀,1:26.9,クビ,22.8,7,516(-6),[東] 鈴木伸尋
13,7,13,メタバース,牝3,51,横山琉人,1:27.7,5,152.0,12,492(+2),[東] 大江原哲
14,4,8,チャコワールド,牡3,56,柴田未崎,1:28.3,3.1/2,350.2,15,412(0),[西] 鮫島一歩
15,5,9,ワンダフルヘヴン,牝3,53,亀田温心,1:28.4,1/2,46.1,8,494(+8),[東] 久保田貴
16,6,11,メイショウミザオ,牡3,53,角田大和,1:30.1,10,207.7,13,454(0),[西] 本田優
