着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,タガノミア,牝3,51,角田大河,1:13.4,,5.3,3,444(-14),[西] 河内洋
2,8,16,ペイシャブライティ,牡3,56,川又賢治,1:13.7,1.3/4,12.1,5,494(-4),[東] 松永康利
3,5,10,コブラクロー,牡3,56,荻野極,1:13.9,1.1/4,3.6,2,564(0),[西] 鮫島一歩
4,2,3,カンタベリーホープ,牡3,53,小林凌大,1:13.9,1/2,444.7,16,438(-6),[東] 的場均
5,5,9,ドキ,牡3,56,大野拓弥,1:14.0,1/2,108.7,12,458(-4),[東] 小手川準
6,7,14,エムアイリーズン,牝3,51,原優介,1:14.1,1/2,227.1,13,474(-8),[東] 青木孝文
7,1,2,コパノサンタフェ,牝3,52,藤田菜七,1:14.2,クビ,39.9,8,442(-4),[西] 梅田智之
8,3,6,フォーランマリア,牝3,54,幸英明,1:14.4,1.1/4,92.3,11,414(-4),[西] 森田直行
9,4,7,ユーフェイス,牡3,56,福永祐一,1:14.4,クビ,2.4,1,480(-6),[西] 鈴木孝志
10,7,13,キクノヴェール,牡3,55,亀田温心,1:14.5,クビ,393.0,15,436(-4),[西] 北出成人
11,8,15,グリーンライズ,牡3,56,Ｍ．デム,1:14.6,1/2,8.8,4,450(-12),[東] 和田雄二
12,6,12,メメスカーレット,牝3,54,鮫島克駿,1:14.7,3/4,21.6,7,500(0),[西] 武幸四郎
13,2,4,ドリーム,牝3,50,永島まな,1:14.7,ハナ,21.2,6,446(0),[西] 高橋康之
14,1,1,カラニ,牡3,54,小沢大仁,1:14.8,クビ,237.7,14,508(-4),[東] 水野貴広
14,6,11,ジュエリークラフト,牡3,56,岩田望来,1:14.8,同着,63.2,10,474(+2),[西] 牧田和弥
16,3,5,シャイニーロッサ,牝3,54,川須栄彦,1:14.8,1/2,50.5,9,424(-2),[西] 羽月友彦
