着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ナパージュケイク,牝3,54,団野大成,1:26.6,,9.8,5,480(0),[西] 笹田和秀
2,3,6,オンザダブル,牡3,56,池添謙一,1:26.9,2,18.1,8,520(0),[西] 池添学
3,4,8,エイシンスキャンプ,牝3,54,岩田望来,1:27.6,4,4.8,2,508(0),[西] 大久保龍
4,7,14,メテオフリューゲル,牡3,56,秋山真一,1:27.6,アタマ,5.9,3,524(0),[東] 鈴木伸尋
5,6,11,エバニスタ,牡3,56,鮫島良太,1:27.8,1.1/4,47.5,10,486(0),[西] 角田晃一
6,2,4,エリュシデータ,牡3,55,泉谷楓真,1:28.2,2.1/2,95.3,14,492(0),[東] 金成貴史
7,6,12,マテラハチイチ,牡3,56,幸英明,1:28.4,1,9.6,4,500(0),[西] 上村洋行
8,2,3,ハクサンメモリー,牝3,50,永島まな,1:28.4,クビ,52.7,11,424(0),[西] 高橋康之
9,3,5,ユウグロスファクタ,牝3,54,坂井瑠星,1:28.4,ハナ,11.4,6,502(0),[西] 新谷功一
10,1,2,メイショウクサツ,牡3,56,和田竜二,1:28.8,2.1/2,66.0,13,518(0),[西] 南井克巳
11,4,7,ミエノアラジン,牡3,56,長岡禎仁,1:29.2,2.1/2,280.4,16,438(0),[西] 高橋亮
12,7,13,メイショウユフイン,牝3,54,酒井学,1:29.2,クビ,156.7,15,406(0),[西] 長谷川浩
13,5,9,ショウナンパーシヴ,牝3,54,松山弘平,1:29.3,クビ,12.8,7,506(0),[西] 茶木太樹
14,5,10,ピューリファイ,牡3,55,亀田温心,1:29.3,クビ,59.2,12,456(0),[西] 斉藤崇史
15,1,1,クラウドボウ,セ3,56,川島信二,1:29.5,1,31.9,9,480(0),[西] 杉山佳明
16,8,15,メイショウブレゲ,牡3,56,武豊,1:29.7,1.1/2,3.0,1,460(0),[西] 本田優
