着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,9,タガノエスプレッソ,牡10,60,石神深一,4:17.7,,2.3,1,468(0),[西] 五十嵐忠
2,5,5,ワーウルフ,牡5,60,小野寺祐,4:17.8,1/2,22.2,6,454(-4),[西] 坂口智康
3,8,8,ポルトラーノ,セ6,60,草野太郎,4:19.1,8,5.7,3,492(0),[東] 萩原清
4,6,6,エコロドリーム,牡6,60,五十嵐雄,4:19.9,5,6.9,4,484(+4),[東] 岩戸孝樹
5,7,7,ノーリミッツ,牡6,60,北沢伸也,4:20.2,1.3/4,16.4,5,448(+4),[西] 木原一良
6,1,1,シャリオヴァルト,セ9,60,蓑島靖典,4:20.9,4,51.4,8,458(-2),[東] 尾関知人
7,4,4,メメランタン,牡6,60,植野貴也,4:27.2,大,76.1,9,538(-2),[西] 谷潔
8,2,2,ホシルミエール,セ9,60,白浜雄造,4:27.7,3,30.0,7,468(+6),[西] 庄野靖志
9,3,3,セデックカズマ,牡6,60,森一馬,4:33.4,大,2.9,2,508(-10),[西] 高柳大輔
