着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,メアリー,牝2,54,団野大成,1:26.1,,5.8,2,468(0),[西] 浜田多実
2,8,15,マヴォロンテ,牝2,54,松田大作,1:26.3,1,8.6,3,446(-10),[西] 松永幹夫
3,4,6,ハンベルジャイト,牝2,54,福永祐一,1:27.1,5,1.5,1,488(+2),[西] 大久保龍
4,4,7,カタリナマリー,牝2,50,今村聖奈,1:27.5,2.1/2,20.6,5,464(+2),[西] 松永幹夫
5,5,9,ジョウショーポーラ,牝2,54,高倉稜,1:28.0,3,288.7,14,454(0),[西] 服部利之
6,1,1,モンテナルス,牝2,54,北村友一,1:28.3,1.3/4,98.4,9,428(-2),[西] 中尾秀正
7,8,14,ラガープリンセス,牝2,54,池添謙一,1:28.7,2.1/2,42.5,8,394(+10),[西] 池添兼雄
8,6,10,メーテルコート,牝2,54,幸英明,1:28.8,1/2,15.4,4,462(0),[西] 加用正
9,3,4,スカイラピス,牝2,54,鮫島克駿,1:28.9,3/4,131.1,11,406(+2),[西] 西村真幸
10,2,3,アカリチャン,牝2,51,角田大河,1:29.2,1.1/2,214.9,13,438(-2),[西] 長谷川浩
11,5,8,グレイシャスオーラ,牝2,52,松本大輝,1:29.5,2,102.9,10,428(+2),[西] 吉田直弘
12,7,12,ミンクス,牝2,54,川須栄彦,1:29.6,クビ,157.7,12,402(-8),[西] 加用正
13,2,2,フローラルハニー,牝2,54,横山典弘,1:29.8,1.1/2,21.3,6,460(0),[西] 高橋康之
14,7,13,コパノスタンリー,牝2,53,泉谷楓真,1:30.0,1.1/4,25.7,7,454(-4),[西] 宮徹
15,3,5,ケイパラパデオ,牝2,50,永島まな,1:30.0,ハナ,334.2,15,414(+2),[西] 本田優
