着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,バンドールロゼ,牡3,56,池添謙一,1:27.3,,11.1,5,474(-8),[西] 松永昌博
2,5,7,カフジペンタゴン,牡3,52,古川奈穂,1:27.3,クビ,7.2,3,464(-6),[西] 矢作芳人
3,6,9,マノンルージュ,牡3,56,柴山雄一,1:27.4,1/2,2.0,1,460(+2),[西] 野中賢二
4,5,8,ゲイボルグ,牡3,56,荻野琢真,1:27.5,クビ,43.5,10,496(-8),[西] 平田修
5,4,5,ブランコイラピド,牡3,56,川島信二,1:27.5,ハナ,33.3,9,474(+4),[西] 新谷功一
6,1,1,ポットマム,牝3,54,坂井瑠星,1:28.5,6,24.6,8,466(-2),[西] 田中克典
7,8,13,シンギングロード,セ3,56,酒井学,1:28.9,2.1/2,9.4,4,504(+8),[西] 角田晃一
8,3,4,シゲルサカモリ,牡3,56,高倉稜,1:28.9,クビ,262.6,13,450(-4),[西] 渡辺薫彦
9,7,12,ラパンドネージュ,牡3,56,太宰啓介,1:29.0,1/2,13.7,6,488(+18),[西] 高橋亮
10,2,2,キュールエフウジン,牡3,56,和田竜二,1:29.1,クビ,54.4,11,482(-4),[西] 中尾秀正
11,8,14,リヤンフォルス,牡3,56,川須栄彦,1:29.2,1,103.4,12,490(-4),[西] 松下武士
12,6,10,トーアレインボー,牝3,54,岩田望来,1:30.1,5,5.5,2,488(0),[西] 牧田和弥
13,7,11,サンナムジャ,牡3,56,城戸義政,1:30.3,1,589.1,14,504(-10),[東] 南田美知
14,3,3,サウンドエトワール,牝3,54,幸英明,1:30.7,2.1/2,17.4,7,448(+6),[西] 渡辺薫彦
